2024	1	1	24	0
	425	354	106.250000	1.500000	1.226116e-04	1.000262e+05	3.512205e+02	7.675351e+00	1.483358e+04	1.483748e+04	1.478740e+04	8.734644e+01	8.425076e+01
	511	354	127.750000	1.500000	1.429368e-04	9.632316e+04	5.294975e+03	1.017323e+01	1.477823e+04	1.477864e+04	1.473490e+04	8.981586e+01	8.775408e+01
	783	360	195.750000	0.000000	2.772105e-05	1.005562e+05	9.912879e-01	8.054512e+00	1.444072e+04	1.444668e+04	1.439328e+04	8.899632e+01	8.219618e+01
2024	1	20	30	18
	503	185	125.750000	43.750000	8.469773e-05	8.488428e+04	1.069174e+04	6.558145e+00	1.464802e+04	1.466389e+04	1.453438e+04	9.093677e+01	8.519154e+01
	868	186	217.000000	43.500000	3.004069e-04	9.852728e+04	3.203531e+00	1.297494e+01	1.228127e+04	1.230265e+04	1.194913e+04	8.596741e+01	8.294944e+01
	928	187	232.000000	43.250000	2.819891e-04	9.319128e+04	1.226790e+01	1.455141e+01	1.285128e+04	1.288612e+04	1.250275e+04	8.846939e+01	8.386974e+01
	307	190	76.750000	42.500000	1.525874e-04	5.765028e+04	4.055830e+04	5.121224e+00	1.523912e+04	1.525133e+04	1.479863e+04	7.961970e+01	7.098949e+01
	472	191	118.000000	42.250000	1.989598e-04	8.426328e+04	1.611941e+04	1.264846e+01	1.497556e+04	1.498311e+04	1.488675e+04	9.163358e+01	8.814285e+01
	782	197	195.500000	40.750000	4.235501e-04	9.687328e+04	1.976276e+00	1.977176e+01	1.118210e+04	1.123811e+04	1.061800e+04	8.979859e+01	8.771253e+01
	77	199	19.250000	40.250000	3.136988e-04	8.631828e+04	1.470677e+04	1.615223e+01	1.448509e+04	1.451022e+04	1.416138e+04	7.767820e+01	6.815042e+01
	737	199	184.250000	40.250000	3.966088e-04	9.816928e+04	9.713605e-01	1.484566e+01	1.176382e+04	1.178158e+04	1.155975e+04	9.020296e+01	8.503876e+01
	543	218	135.750000	35.500000	2.775784e-04	8.447928e+04	1.529114e+04	1.577671e+01	1.447122e+04	1.449898e+04	1.422288e+04	9.648303e+01	9.296783e+01
	504	331	126.000000	7.250000	7.563783e-05	8.781628e+04	1.381545e+04	8.383850e+00	1.471475e+04	1.471442e+04	1.467813e+04	7.794827e+01	7.979056e+01
	582	331	145.500000	7.250000	3.456604e-06	1.006883e+05	2.076308e+00	1.164127e+01	1.457292e+04	1.457517e+04	1.455700e+04	8.041287e+01	8.048151e+01
	1029	336	257.250000	6.000000	2.767439e-04	1.010123e+05	1.553725e+00	1.068975e+01	1.482591e+04	1.482868e+04	1.476925e+04	8.747495e+01	8.268432e+01
	1052	337	263.000000	5.750000	4.299278e-04	1.010053e+05	1.795075e+00	1.012492e+01	1.481527e+04	1.481496e+04	1.477125e+04	7.947868e+01	8.045309e+01
	713	338	178.250000	5.500000	3.444548e-04	1.006963e+05	1.332782e+00	9.206259e+00	1.458204e+04	1.458574e+04	1.452075e+04	9.206434e+01	8.644522e+01
	1052	338	263.000000	5.500000	4.299278e-04	1.010053e+05	1.795075e+00	1.012492e+01	1.481132e+04	1.481082e+04	1.477125e+04	8.125613e+01	8.145986e+01
	1137	341	284.250000	4.750000	2.991552e-04	6.732928e+04	3.464610e+04	5.633548e+00	1.475059e+04	1.475856e+04	1.445513e+04	7.500391e+01	7.731964e+01
	798	342	199.500000	4.500000	2.978439e-04	1.006983e+05	1.272668e+00	1.252390e+01	1.459432e+04	1.459742e+04	1.453825e+04	9.255775e+01	8.465322e+01
	554	344	138.500000	4.000000	2.574874e-05	1.006583e+05	2.498301e+00	1.042653e+01	1.454443e+04	1.454672e+04	1.450575e+04	8.780620e+01	8.266704e+01
	881	344	220.250000	4.000000	1.212354e-04	1.008213e+05	1.152067e+00	1.274510e+01	1.467470e+04	1.467810e+04	1.463025e+04	9.247753e+01	8.935119e+01
	903	346	225.750000	3.500000	2.872897e-05	1.008153e+05	1.232426e+00	1.306026e+01	1.471004e+04	1.471146e+04	1.462800e+04	9.233747e+01	9.085617e+01
	433	348	108.250000	3.000000	9.435369e-05	9.521628e+04	1.521403e+03	7.689077e+00	1.485051e+04	1.485484e+04	1.479525e+04	8.848209e+01	8.525209e+01
	1225	350	306.250000	2.500000	6.043864e-05	9.598828e+04	4.813707e+03	8.845497e+00	1.489123e+04	1.489160e+04	1.485663e+04	9.112190e+01	8.694032e+01
	1284	352	321.000000	2.000000	7.623388e-05	1.010603e+05	1.393162e+00	9.950951e+00	1.483692e+04	1.483946e+04	1.480163e+04	8.306840e+01	8.616140e+01
	853	355	213.250000	1.250000	4.469883e-06	1.007633e+05	9.712098e-01	1.015448e+01	1.463037e+04	1.463434e+04	1.458700e+04	8.875074e+01	9.002718e+01
	1084	355	271.000000	1.250000	1.972867e-05	9.867428e+04	9.415852e+01	6.451638e+00	1.470213e+04	1.470498e+04	1.466288e+04	9.277439e+01	9.171061e+01
	214	358	53.500000	0.500000	1.889421e-05	1.010903e+05	8.506241e-01	1.175318e+01	1.482016e+04	1.482459e+04	1.477175e+04	7.674647e+01	7.135630e+01
	369	359	92.250000	0.250000	6.222678e-05	1.011103e+05	2.839612e+00	5.842584e+00	1.493233e+04	1.493305e+04	1.491025e+04	7.615572e+01	7.342018e+01
	630	359	157.500000	0.250000	1.325007e-04	1.005553e+05	1.372980e+00	8.137594e+00	1.448807e+04	1.448860e+04	1.447400e+04	8.156650e+01	8.303055e+01
	982	359	245.500000	0.250000	4.112255e-06	1.010663e+05	9.715036e-01	8.803667e+00	1.481843e+04	1.481903e+04	1.481475e+04	9.329338e+01	9.191244e+01
	934	360	233.500000	0.000000	1.251651e-05	1.009763e+05	1.433130e+00	1.050446e+01	1.476224e+04	1.476337e+04	1.474425e+04	8.938546e+01	8.857357e+01
2024	1	21	31	0
	930	181	232.500000	44.750000	1.861784e-04	9.494647e+04	1.796516e+01	1.379095e+01	1.270473e+04	1.273253e+04	1.239211e+04	8.964684e+01	8.578920e+01
	509	185	127.250000	43.750000	8.121459e-05	8.458447e+04	1.602987e+04	8.059324e+00	1.455087e+04	1.456727e+04	1.446248e+04	9.737685e+01	8.908058e+01
	877	186	219.250000	43.500000	2.415809e-04	9.868447e+04	3.203531e+00	1.198568e+01	1.225535e+04	1.226940e+04	1.208048e+04	7.781394e+01	7.916678e+01
	1187	186	296.750000	43.500000	1.874897e-04	9.813847e+04	1.897346e+03	1.048254e+01	1.291416e+04	1.292951e+04	1.279398e+04	9.275338e+01	9.056984e+01
	307	190	76.750000	42.500000	1.221630e-04	5.751747e+04	4.055830e+04	4.765999e+00	1.515538e+04	1.517654e+04	1.459373e+04	8.451918e+01	7.323763e+01
	796	192	199.000000	42.000000	2.703103e-04	9.686947e+04	1.653934e+00	1.969252e+01	1.103602e+04	1.109250e+04	1.061161e+04	9.089523e+01	8.839507e+01
	134	198	33.500000	40.500000	3.722045e-04	8.144047e+04	1.588568e+04	1.208689e+01	1.459770e+04	1.461219e+04	1.438273e+04	8.915054e+01	7.661797e+01
	732	200	183.000000	40.000000	5.488726e-04	9.819347e+04	9.713605e-01	1.683103e+01	1.194439e+04	1.196581e+04	1.158898e+04	8.058625e+01	8.139128e+01
	462	201	115.500000	39.750000	2.156231e-04	8.251247e+04	1.852215e+04	9.997582e+00	1.520887e+04	1.521536e+04	1.499211e+04	8.043125e+01	8.217330e+01
	75	202	18.750000	39.500000	2.669725e-04	8.706647e+04	1.354022e+04	1.632246e+01	1.456178e+04	1.459256e+04	1.424311e+04	8.024596e+01	7.239512e+01
	75	203	18.750000	39.250000	2.669725e-04	8.706647e+04	1.354022e+04	1.632246e+01	1.454623e+04	1.457677e+04	1.424311e+04	8.101897e+01	7.278105e+01
	694	214	173.500000	36.500000	2.169046e-04	9.908547e+04	1.593337e+00	1.970487e+01	1.253371e+04	1.255664e+04	1.240473e+04	8.631888e+01	8.257639e+01
	550	219	137.500000	35.250000	4.912647e-04	8.419247e+04	1.606337e+04	1.781274e+01	1.442191e+04	1.445296e+04	1.412836e+04	9.428613e+01	9.120471e+01
	406	232	101.500000	32.000000	4.870025e-05	5.655147e+04	4.443617e+04	5.882494e+00	1.492073e+04	1.495615e+04	1.421686e+04	7.744997e+01	7.999039e+01
	491	335	122.750000	6.250000	5.153148e-05	8.802747e+04	8.073860e+03	7.224868e+00	1.492743e+04	1.493197e+04	1.487411e+04	7.878102e+01	7.834480e+01
	1343	335	335.750000	6.250000	3.856746e-05	1.014645e+05	1.553237e+00	8.318947e+00	1.511833e+04	1.511930e+04	1.508586e+04	8.454974e+01	7.898466e+01
	1017	338	254.250000	5.500000	3.858539e-04	1.008025e+05	1.674245e+00	1.145048e+01	1.466541e+04	1.466570e+04	1.459998e+04	9.374068e+01	8.735284e+01
	521	344	130.250000	4.000000	1.537534e-04	9.902047e+04	8.064232e+00	9.716869e+00	1.485361e+04	1.485772e+04	1.476436e+04	9.193520e+01	8.964338e+01
	416	345	104.000000	3.750000	1.136395e-04	9.076647e+04	5.366552e+03	7.404693e+00	1.490818e+04	1.491014e+04	1.486623e+04	7.973511e+01	7.437985e+01
	825	345	206.250000	3.750000	1.949403e-04	1.004695e+05	8.306346e-01	1.155230e+01	1.441146e+04	1.441213e+04	1.435186e+04	8.782792e+01	8.398348e+01
	892	345	223.000000	3.750000	4.768698e-05	1.004595e+05	9.712200e-01	1.230011e+01	1.437491e+04	1.437665e+04	1.432673e+04	9.318408e+01	9.127835e+01
	825	346	206.250000	3.500000	1.949403e-04	1.004695e+05	8.306346e-01	1.150490e+01	1.441082e+04	1.441154e+04	1.435186e+04	8.743285e+01	8.492616e+01
	786	347	196.500000	3.250000	1.495811e-04	1.005015e+05	1.192172e+00	1.078725e+01	1.440988e+04	1.441135e+04	1.437386e+04	9.197916e+01	8.633543e+01
	628	350	157.000000	2.500000	1.020762e-04	1.008455e+05	1.694440e+00	1.071241e+01	1.471792e+04	1.471899e+04	1.469411e+04	8.807423e+01	8.668726e+01
	870	350	217.500000	2.500000	5.099457e-06	1.004385e+05	1.152064e+00	1.223054e+01	1.435448e+04	1.435670e+04	1.431948e+04	8.875359e+01	8.944054e+01
	348	352	87.000000	2.000000	1.299707e-05	1.010515e+05	1.473507e+00	7.276766e+00	1.485844e+04	1.485978e+04	1.484423e+04	7.731406e+01	7.237569e+01
	1131	354	282.750000	1.500000	2.073082e-04	6.507647e+04	3.547566e+04	6.137982e+00	1.469522e+04	1.469685e+04	1.439798e+04	8.638146e+01	8.238425e+01
	1063	355	265.750000	1.250000	1.991121e-05	1.004225e+05	3.240910e+00	4.903581e+00	1.460197e+04	1.460133e+04	1.458761e+04	9.545254e+01	9.188052e+01
	984	358	246.000000	0.500000	-3.930647e-06	1.006635e+05	9.715036e-01	8.279437e+00	1.450247e+04	1.450497e+04	1.447836e+04	8.916329e+01	8.910857e+01
	1220	358	305.000000	0.500000	2.870290e-05	9.591747e+04	4.960025e+03	3.715632e+00	1.494650e+04	1.494795e+04	1.491786e+04	8.753941e+01	8.502391e+01
	909	359	227.250000	0.250000	8.198898e-06	1.004925e+05	1.031411e+00	1.066144e+01	1.436270e+04	1.436429e+04	1.433386e+04	8.918188e+01	8.810405e+01
2024	1	21	25	6
	514	193	128.500000	41.750000	1.895975e-04	8.343123e+04	1.738335e+04	1.164259e+01	1.444283e+04	1.445117e+04	1.432986e+04	9.176706e+01	9.059278e+01
	733	201	183.250000	39.750000	3.626298e-04	9.819523e+04	9.713605e-01	1.575420e+01	1.193340e+04	1.195617e+04	1.157874e+04	8.276012e+01	8.394699e+01
	561	214	140.250000	36.500000	7.643651e-04	8.400523e+04	1.606337e+04	2.100630e+01	1.414951e+04	1.419411e+04	1.368011e+04	9.310866e+01	9.160400e+01
	698	217	174.500000	35.750000	1.518081e-04	9.895323e+04	1.593337e+00	1.772124e+01	1.241347e+04	1.243907e+04	1.225074e+04	8.068478e+01	7.550319e+01
	1066	297	266.500000	15.750000	2.633284e-04	7.640123e+04	2.830908e+04	1.731669e+01	1.515553e+04	1.515851e+04	1.497086e+04	7.648992e+01	7.592996e+01
	713	329	178.250000	7.750000	1.852463e-04	1.007172e+05	1.372946e+00	1.005149e+01	1.460048e+04	1.460090e+04	1.454274e+04	8.913134e+01	8.642548e+01
	1013	339	253.250000	5.250000	2.466391e-04	1.009992e+05	1.674245e+00	1.141992e+01	1.480930e+04	1.481053e+04	1.475399e+04	8.930575e+01	8.566421e+01
	1137	341	284.250000	4.750000	2.940844e-04	6.738823e+04	3.464610e+04	4.983996e+00	1.480778e+04	1.481051e+04	1.453336e+04	8.269278e+01	7.912965e+01
	1352	342	338.000000	4.500000	8.280156e-06	1.012592e+05	1.653883e+00	7.804911e+00	1.495103e+04	1.495316e+04	1.492424e+04	9.096799e+01	8.739819e+01
	519	343	129.750000	4.250000	4.015516e-04	9.879423e+04	1.956036e+01	1.105963e+01	1.462233e+04	1.462472e+04	1.453349e+04	9.042778e+01	8.722446e+01
	1046	343	261.500000	4.250000	1.504372e-04	1.009482e+05	1.493493e+00	9.343566e+00	1.477264e+04	1.477602e+04	1.472261e+04	8.541666e+01	8.433498e+01
	692	345	173.000000	3.750000	1.030671e-05	1.007102e+05	1.292698e+00	7.487241e+00	1.459153e+04	1.459232e+04	1.457486e+04	8.222482e+01	7.871883e+01
	779	346	194.750000	3.500000	3.179263e-04	1.006252e+05	9.912842e-01	1.017265e+01	1.453055e+04	1.453465e+04	1.447061e+04	9.330736e+01	9.080724e+01
	855	350	213.750000	2.500000	8.041738e-06	1.007392e+05	9.510900e-01	1.149751e+01	1.459477e+04	1.459722e+04	1.456111e+04	8.969839e+01	8.932756e+01
	900	350	225.000000	2.500000	4.882691e-06	1.008112e+05	1.232426e+00	9.883929e+00	1.464326e+04	1.464427e+04	1.462911e+04	9.239898e+01	9.262559e+01
	1246	350	311.500000	2.500000	6.997096e-05	9.987023e+04	9.146603e+01	1.115788e+01	1.483413e+04	1.483622e+04	1.481186e+04	8.663413e+01	8.313277e+01
	1216	351	304.000000	2.250000	5.180715e-06	9.573723e+04	4.960025e+03	4.595640e+00	1.485150e+04	1.485457e+04	1.480736e+04	8.816467e+01	8.882323e+01
	203	354	50.750000	1.500000	3.987062e-05	1.012752e+05	1.634126e+00	1.303574e+01	1.494820e+04	1.494856e+04	1.492624e+04	8.069357e+01	7.681014e+01
	204	355	51.000000	1.250000	3.909576e-05	1.012662e+05	1.634126e+00	1.288450e+01	1.494546e+04	1.494552e+04	1.492624e+04	8.097948e+01	7.901829e+01
	366	355	91.500000	1.250000	5.554664e-05	1.011092e+05	2.839612e+00	6.797451e+00	1.492791e+04	1.492947e+04	1.490774e+04	8.223007e+01	7.887764e+01
	968	356	242.000000	1.000000	6.015180e-06	1.009272e+05	1.011285e+00	9.003553e+00	1.472103e+04	1.472266e+04	1.470536e+04	9.357442e+01	9.176810e+01
	756	357	189.000000	0.750000	7.140147e-05	1.006742e+05	1.674424e+00	6.785112e+00	1.455146e+04	1.455247e+04	1.454161e+04	9.100420e+01	8.577676e+01
	934	359	233.500000	0.250000	8.816598e-06	1.008702e+05	1.433130e+00	1.013085e+01	1.466104e+04	1.466328e+04	1.464461e+04	8.597482e+01	8.586560e+01
	607	360	151.750000	0.000000	1.757848e-05	1.000512e+05	5.108337e+00	9.344843e+00	1.448094e+04	1.448241e+04	1.445449e+04	7.833802e+01	8.010655e+01
	934	360	233.500000	0.000000	9.412644e-06	1.008702e+05	1.433130e+00	1.021163e+01	1.466061e+04	1.466290e+04	1.464461e+04	8.480061e+01	8.531943e+01
2024	1	21	28	12
	1203	180	300.750000	45.000000	9.247172e-05	9.620267e+04	4.064741e+03	1.114483e+01	1.292405e+04	1.295097e+04	1.274401e+04	9.162379e+01	8.938522e+01
	513	194	128.250000	41.500000	1.781236e-04	8.330967e+04	1.738335e+04	1.302257e+01	1.442320e+04	1.444122e+04	1.427289e+04	9.487283e+01	8.866914e+01
	738	202	184.500000	39.500000	3.046345e-04	9.823667e+04	1.372840e+00	1.380474e+01	1.191899e+04	1.194060e+04	1.161176e+04	8.288338e+01	8.391457e+01
	80	211	20.000000	37.250000	3.350924e-04	8.875567e+04	1.076801e+04	1.688328e+01	1.476324e+04	1.477707e+04	1.451939e+04	8.557597e+01	7.708784e+01
	569	214	142.250000	36.500000	7.564079e-04	8.733067e+04	7.972292e+03	2.108825e+01	1.415909e+04	1.419777e+04	1.354114e+04	8.732615e+01	8.718871e+01
	704	222	176.000000	34.500000	1.832496e-04	9.900067e+04	1.452312e+00	1.757590e+01	1.246458e+04	1.249014e+04	1.224051e+04	8.576578e+01	7.969003e+01
	438	260	109.500000	25.000000	8.758414e-05	8.803267e+04	1.128536e+04	5.323292e+00	1.508297e+04	1.508762e+04	1.499889e+04	9.731374e+01	9.469069e+01
	716	331	179.000000	7.250000	8.868682e-05	1.008487e+05	1.332782e+00	8.158755e+00	1.472646e+04	1.472719e+04	1.469939e+04	8.944102e+01	8.041028e+01
	717	331	179.250000	7.250000	8.868682e-05	1.008467e+05	1.332782e+00	8.158755e+00	1.472214e+04	1.472267e+04	1.469939e+04	8.954257e+01	8.022645e+01
	1329	336	332.250000	6.000000	4.413235e-05	1.014437e+05	9.511742e-01	9.832674e+00	1.511997e+04	1.512176e+04	1.507264e+04	8.969518e+01	8.338097e+01
	743	338	185.750000	5.500000	4.735540e-04	1.005727e+05	8.305691e-01	1.255768e+01	1.456952e+04	1.457541e+04	1.443114e+04	9.186653e+01	8.282462e+01
	1137	341	284.250000	4.750000	3.001045e-04	6.745267e+04	3.464610e+04	6.709527e+00	1.493043e+04	1.493436e+04	1.463076e+04	8.411124e+01	8.079819e+01
	825	343	206.250000	4.250000	8.159387e-05	1.005467e+05	1.212252e+00	1.021689e+01	1.446158e+04	1.446429e+04	1.441901e+04	9.362768e+01	9.067309e+01
	778	349	194.500000	2.750000	3.839610e-06	1.005827e+05	9.913462e-01	1.179852e+01	1.449898e+04	1.450197e+04	1.445526e+04	8.915939e+01	8.929499e+01
	802	350	200.500000	2.500000	5.486119e-05	1.005707e+05	1.272668e+00	9.386348e+00	1.446380e+04	1.446735e+04	1.442601e+04	8.858502e+01	8.994308e+01
	891	351	222.750000	2.250000	1.021731e-05	1.005457e+05	1.131940e+00	9.988893e+00	1.440681e+04	1.441052e+04	1.438151e+04	9.380554e+01	9.345591e+01
	586	354	146.500000	1.500000	1.188624e-05	1.008217e+05	2.357404e+00	1.053364e+01	1.472698e+04	1.473087e+04	1.468101e+04	8.607282e+01	7.833941e+01
	1067	354	266.750000	1.500000	9.360421e-05	9.867067e+04	1.341490e+01	6.310867e+00	1.467930e+04	1.468097e+04	1.465026e+04	9.658208e+01	9.275333e+01
	541	355	135.250000	1.250000	3.823149e-05	8.283267e+04	8.160069e+01	7.639346e+00	1.481001e+04	1.480978e+04	1.478564e+04	8.413879e+01	8.590238e+01
	984	355	246.000000	1.250000	1.233327e-05	1.006927e+05	9.715036e-01	8.418013e+00	1.451429e+04	1.451667e+04	1.449601e+04	9.629201e+01	9.530627e+01
	419	356	104.750000	1.000000	5.664933e-05	9.883467e+04	1.154640e+03	8.125852e+00	1.489086e+04	1.489091e+04	1.484751e+04	8.077069e+01	8.147955e+01
	1018	356	254.500000	1.000000	4.972098e-06	1.008037e+05	9.511032e-01	7.450277e+00	1.460124e+04	1.460155e+04	1.458589e+04	9.167427e+01	8.935973e+01
	380	357	95.000000	0.750000	5.211937e-05	9.966167e+04	9.800093e+00	4.580891e+00	1.485178e+04	1.485327e+04	1.483576e+04	7.667701e+01	7.640386e+01
	616	357	154.000000	0.750000	4.511583e-05	1.008737e+05	1.433083e+00	8.365520e+00	1.476000e+04	1.475948e+04	1.474151e+04	8.094203e+01	8.262243e+01
	914	357	228.500000	0.750000	1.406181e-05	1.005387e+05	8.103890e-01	9.696519e+00	1.438788e+04	1.439263e+04	1.434926e+04	8.863876e+01	8.919502e+01
	947	357	236.750000	0.750000	4.852889e-06	1.006027e+05	1.955514e+00	9.464824e+00	1.443082e+04	1.443385e+04	1.439726e+04	9.404580e+01	9.323238e+01
	1218	357	304.500000	0.750000	2.675760e-05	9.602367e+04	4.960025e+03	5.047459e+00	1.505747e+04	1.506064e+04	1.501314e+04	8.391423e+01	8.748273e+01
	984	358	246.000000	0.500000	1.155841e-05	1.006927e+05	9.715036e-01	8.470739e+00	1.450850e+04	1.451044e+04	1.449601e+04	9.560596e+01	9.535239e+01
2024	1	21	30	18
	899	181	224.750000	44.750000	1.254508e-04	9.877580e+04	6.334190e+00	8.036461e+00	1.228911e+04	1.230114e+04	1.218839e+04	8.626786e+01	8.530238e+01
	171	187	42.750000	43.250000	1.948902e-04	7.277580e+04	2.949020e+04	1.344434e+01	1.475757e+04	1.476518e+04	1.454914e+04	8.643913e+01	6.765660e+01
	543	195	135.750000	41.250000	1.881847e-04	9.254880e+04	6.392522e+01	1.670312e+01	1.422058e+04	1.423631e+04	1.410702e+04	8.567934e+01	8.879144e+01
	1223	196	305.750000	41.000000	1.065446e-03	9.920380e+04	1.755919e+00	2.162193e+01	1.292796e+04	1.296873e+04	1.237527e+04	8.112431e+01	8.130309e+01
	513	199	128.250000	40.250000	3.174373e-04	8.303180e+04	1.738335e+04	1.374581e+01	1.427354e+04	1.430030e+04	1.403639e+04	8.683732e+01	8.796368e+01
	743	202	185.750000	39.500000	2.118775e-04	9.813080e+04	1.372840e+00	1.226237e+01	1.178485e+04	1.180799e+04	1.153577e+04	8.073309e+01	8.243538e+01
	80	213	20.000000	36.750000	2.040395e-04	9.059780e+04	8.533211e+03	1.768703e+01	1.497648e+04	1.498752e+04	1.478752e+04	8.772261e+01	7.820050e+01
	579	216	144.750000	36.000000	5.256662e-04	1.001848e+05	3.802986e+00	2.130475e+01	1.398652e+04	1.403139e+04	1.348527e+04	7.871046e+01	8.346929e+01
	714	224	178.500000	34.000000	2.624521e-04	9.886380e+04	1.353749e+00	1.628282e+01	1.236379e+04	1.238692e+04	1.214927e+04	7.863905e+01	7.552419e+01
	403	240	100.750000	30.000000	5.237549e-05	5.670580e+04	4.722730e+04	5.061598e+00	1.513796e+04	1.515407e+04	1.449277e+04	8.050455e+01	7.935545e+01
	714	331	178.500000	7.250000	1.804063e-04	1.008668e+05	1.332782e+00	1.003668e+01	1.470808e+04	1.470880e+04	1.464439e+04	9.045187e+01	8.445737e+01
	793	337	198.250000	5.750000	1.472065e-04	1.007208e+05	1.272653e+00	1.169822e+01	1.460623e+04	1.460915e+04	1.456239e+04	9.226673e+01	9.076275e+01
	742	339	185.500000	5.250000	6.967911e-04	1.006458e+05	8.305691e-01	1.259052e+01	1.463971e+04	1.464421e+04	1.446877e+04	8.986827e+01	8.443574e+01
	1267	339	316.750000	5.250000	3.127544e-05	1.011588e+05	1.091758e+00	1.064523e+01	1.487738e+04	1.487991e+04	1.485014e+04	8.669481e+01	7.963580e+01
	881	347	220.250000	3.250000	1.440733e-05	1.008508e+05	9.712200e-01	1.232600e+01	1.470372e+04	1.470685e+04	1.464377e+04	9.273416e+01	9.259538e+01
	1135	347	283.750000	3.250000	1.829693e-04	6.745080e+04	3.408521e+04	4.941089e+00	1.490955e+04	1.491150e+04	1.457389e+04	7.995917e+01	7.952129e+01
	1295	348	323.750000	3.000000	3.085821e-05	1.011088e+05	1.594022e+00	9.662334e+00	1.486446e+04	1.486532e+04	1.483527e+04	8.929992e+01	8.671008e+01
	1227	349	306.750000	2.750000	6.158440e-05	9.607780e+04	4.348211e+03	8.707592e+00	1.493267e+04	1.493337e+04	1.489352e+04	9.248178e+01	8.713777e+01
	420	352	105.000000	2.000000	1.520345e-04	9.831080e+04	2.996215e+03	7.641565e+00	1.490340e+04	1.490524e+04	1.487364e+04	8.421951e+01	8.253013e+01
	563	353	140.750000	1.750000	9.609153e-06	1.005438e+05	1.573918e+00	1.078626e+01	1.452287e+04	1.453156e+04	1.441289e+04	9.013673e+01	8.288806e+01
	846	353	211.500000	1.750000	1.002639e-05	1.008218e+05	1.573924e+00	9.265321e+00	1.467098e+04	1.467272e+04	1.464289e+04	8.826026e+01	8.941563e+01
	207	354	51.750000	1.500000	6.826012e-05	1.010768e+05	1.634126e+00	1.315157e+01	1.487185e+04	1.487558e+04	1.481014e+04	9.301760e+01	8.269190e+01
	934	354	233.500000	1.500000	4.661968e-06	1.009188e+05	1.433130e+00	9.325251e+00	1.473598e+04	1.473748e+04	1.472289e+04	9.200473e+01	9.192385e+01
	612	355	153.000000	1.250000	8.378713e-05	1.005998e+05	1.352788e+00	9.528259e+00	1.453353e+04	1.453578e+04	1.448827e+04	7.781861e+01	8.194393e+01
	1093	357	273.250000	0.750000	3.058999e-05	1.009168e+05	2.516047e+00	5.537851e+00	1.476584e+04	1.476767e+04	1.473827e+04	9.006901e+01	8.834080e+01
	657	358	164.250000	0.500000	1.318543e-05	1.007408e+05	9.712926e-01	7.377388e+00	1.464412e+04	1.464481e+04	1.463327e+04	7.799576e+01	7.747816e+01
	1011	359	252.750000	0.250000	1.825183e-05	1.009918e+05	1.031206e+00	7.272694e+00	1.476964e+04	1.477056e+04	1.476052e+04	9.397878e+01	9.073570e+01
	991	360	247.750000	0.000000	9.936979e-06	1.009658e+05	1.293055e+00	8.721504e+00	1.473428e+04	1.473614e+04	1.470514e+04	9.168231e+01	9.190838e+01
	1172	360	293.000000	0.000000	1.153180e-04	9.362280e+04	8.238647e+03	3.782416e+00	1.493832e+04	1.494028e+04	1.491002e+04	8.635578e+01	8.400079e+01
	1196	360	299.000000	0.000000	3.857701e-05	9.522580e+04	4.325285e+03	4.941213e+00	1.490046e+04	1.490300e+04	1.486027e+04	8.720641e+01	8.546674e+01
2024	1	22	25	0
	1240	185	310.000000	43.750000	8.193799e-04	9.849503e+04	1.853069e+00	1.998780e+01	1.258675e+04	1.265006e+04	1.176940e+04	8.461526e+01	8.112436e+01
