2024	1	1	88	0
	980	480	245.000000	-30.000000	-1.287267e-04	1.019268e+05	1.353034e+00	7.121256e+00	1.509038e+04	1.511846e+04	1.511862e+04	8.131541e+01	7.893544e+01
	605	483	151.250000	-30.750000	-7.433747e-05	8.858277e+04	1.263026e+04	1.047021e+01	1.517463e+04	1.517668e+04	1.516925e+04	7.560867e+01	7.271209e+01
	206	484	51.500000	-31.000000	-6.837700e-05	1.016168e+05	1.835711e+00	7.373244e+00	1.493376e+04	1.494134e+04	1.493848e+04	6.734912e+01	6.614109e+01
	644	485	161.000000	-31.250000	-8.289074e-05	1.018358e+05	1.589321e+01	9.766263e+00	1.523576e+04	1.527084e+04	1.526896e+04	7.025945e+01	7.279250e+01
	169	493	42.250000	-33.250000	-9.069894e-05	1.015368e+05	1.473391e+00	9.877748e+00	1.499263e+04	1.498902e+04	1.498313e+04	6.479427e+01	6.577013e+01
	298	493	74.500000	-33.250000	-1.271472e-04	1.012608e+05	1.533339e+00	1.241179e+01	1.470176e+04	1.481655e+04	1.483030e+04	8.767985e+01	7.330453e+01
	485	493	121.250000	-33.250000	-9.683822e-05	9.558477e+04	4.450359e+03	1.044029e+01	1.473963e+04	1.485148e+04	1.486372e+04	7.912644e+01	7.091017e+01
	811	497	202.750000	-34.250000	-1.224682e-04	1.014058e+05	1.493566e+00	7.987105e+00	1.458876e+04	1.473695e+04	1.475345e+04	7.324733e+01	7.632446e+01
	544	498	136.000000	-34.500000	-9.767269e-05	9.519177e+04	3.096202e+03	1.054668e+01	1.485713e+04	1.492145e+04	1.492559e+04	4.478295e+01	4.963938e+01
	627	500	156.750000	-35.000000	-6.518816e-05	1.020848e+05	2.117166e+00	7.824646e+00	1.526776e+04	1.528658e+04	1.528326e+04	7.925858e+01	8.253286e+01
	626	501	156.500000	-35.250000	-5.696272e-05	1.020818e+05	2.117166e+00	7.979392e+00	1.526776e+04	1.528616e+04	1.528238e+04	7.915733e+01	8.325652e+01
	654	505	163.500000	-36.250000	-7.114862e-05	1.022398e+05	2.176341e+00	6.100708e+00	1.523926e+04	1.522443e+04	1.521967e+04	9.014548e+01	8.865422e+01
	424	517	106.000000	-39.250000	-1.275644e-04	1.023058e+05	8.295093e-01	8.442648e+00	1.522188e+04	1.532563e+04	1.533029e+04	3.533523e+01	4.137766e+01
	1170	521	292.500000	-40.250000	-3.080175e-04	8.393077e+04	1.423792e+04	7.987206e+00	1.450538e+04	1.466451e+04	1.467213e+04	4.016475e+01	4.604439e+01
	680	538	170.000000	-44.500000	-1.390681e-04	8.555977e+04	1.504630e+04	1.306673e+01	1.463376e+04	1.459359e+04	1.457468e+04	8.130991e+01	7.921128e+01
2024	1	1	87	12
	1198	360	299.500000	0.000000	-5.097361e-06	9.539084e+04	4.364453e+03	4.659531e+00	1.495036e+04	1.498124e+04	1.498355e+04	6.916249e+01	7.655025e+01
	634	362	158.500000	-0.500000	2.670567e-07	1.010048e+05	1.634048e+00	8.407442e+00	1.483098e+04	1.485597e+04	1.485676e+04	8.157879e+01	8.151016e+01
	635	362	158.750000	-0.500000	-5.872222e-06	1.010048e+05	1.634048e+00	8.407442e+00	1.483098e+04	1.485596e+04	1.485678e+04	8.124577e+01	8.146495e+01
	781	362	195.250000	-0.500000	-2.980349e-05	1.009698e+05	9.912879e-01	4.244313e+00	1.475411e+04	1.479458e+04	1.479848e+04	3.990807e+01	4.712025e+01
	989	362	247.250000	-0.500000	-2.005813e-05	1.011458e+05	1.293055e+00	7.115460e+00	1.475286e+04	1.476288e+04	1.476474e+04	3.003138e+01	3.918301e+01
	1040	362	260.000000	-0.500000	-8.286210e-06	1.011358e+05	1.453045e+00	6.237539e+00	1.478598e+04	1.479618e+04	1.479739e+04	7.901363e+01	7.153972e+01
	698	363	174.500000	-0.750000	-5.454989e-06	1.010428e+05	1.332845e+00	6.649755e+00	1.485736e+04	1.485972e+04	1.486041e+04	5.842123e+01	5.988695e+01
	384	364	96.000000	-1.000000	-9.984942e-06	9.960384e+04	5.131111e+00	3.115892e+00	1.474311e+04	1.477617e+04	1.477720e+04	7.546990e+01	7.932500e+01
	1129	364	282.250000	-1.000000	-1.657915e-04	6.525485e+04	3.877745e+04	5.217114e+00	1.485911e+04	1.496107e+04	1.495874e+04	8.825205e+01	8.829823e+01
	1374	364	343.500000	-1.000000	-6.110640e-06	1.012798e+05	1.071425e+00	5.709956e+00	1.499011e+04	1.501304e+04	1.501459e+04	7.565240e+01	7.847791e+01
	1408	364	352.000000	-1.000000	5.363254e-06	1.012658e+05	1.191976e+00	6.132348e+00	1.498423e+04	1.499594e+04	1.499646e+04	6.841787e+01	7.332591e+01
	1408	365	352.000000	-1.250000	5.363254e-06	1.012718e+05	1.191976e+00	6.291460e+00	1.498423e+04	1.499646e+04	1.499691e+04	6.883378e+01	7.350829e+01
	144	366	36.000000	-1.500000	-8.842465e-05	7.478784e+04	2.805824e+04	4.354683e+00	1.465048e+04	1.477528e+04	1.477645e+04	6.202563e+01	6.533696e+01
	912	366	228.000000	-1.500000	3.336696e-06	1.009908e+05	7.904476e-01	6.448838e+00	1.468586e+04	1.470670e+04	1.470830e+04	2.793091e+01	3.583867e+01
	285	368	71.250000	-2.000000	-1.151275e-04	1.008898e+05	1.955598e+00	5.289485e+00	1.468961e+04	1.472615e+04	1.472904e+04	8.127256e+01	7.994523e+01
	119	370	29.750000	-2.500000	-8.446095e-05	7.631284e+04	2.430290e+04	4.084296e+00	1.470761e+04	1.479055e+04	1.479253e+04	6.475204e+01	6.628368e+01
	719	370	179.750000	-2.500000	-1.579640e-05	1.010708e+05	1.373010e+00	6.062353e+00	1.483448e+04	1.486456e+04	1.486680e+04	5.699342e+01	6.101400e+01
	613	371	153.250000	-2.750000	-3.249617e-06	9.296084e+04	6.309919e+03	5.361224e+00	1.484611e+04	1.486962e+04	1.487025e+04	8.317525e+01	8.319048e+01
	877	373	219.250000	-3.250000	-1.955149e-05	1.010468e+05	7.501445e-01	6.646282e+00	1.472811e+04	1.475154e+04	1.475287e+04	3.424482e+01	5.096921e+01
	1438	373	359.500000	-3.250000	-2.288935e-05	1.012708e+05	1.232372e+00	7.187517e+00	1.495098e+04	1.497523e+04	1.497634e+04	8.688145e+01	8.321511e+01
	846	374	211.500000	-3.500000	-4.959223e-05	1.010458e+05	1.393163e+00	6.317756e+00	1.475736e+04	1.477598e+04	1.477670e+04	3.722828e+01	5.117340e+01
	462	375	115.500000	-3.750000	-3.126380e-05	9.640684e+04	5.318484e+03	3.975516e+00	1.477011e+04	1.480668e+04	1.480746e+04	8.154382e+01	8.267897e+01
	550	378	137.500000	-4.500000	-6.023166e-05	7.019884e+04	3.434546e+04	4.894654e+00	1.478523e+04	1.486817e+04	1.486853e+04	8.411481e+01	8.188219e+01
	256	379	64.000000	-4.750000	-2.879021e-05	1.008718e+05	9.309574e-01	8.001714e+00	1.468311e+04	1.470968e+04	1.471100e+04	8.350808e+01	7.990450e+01
	653	380	163.250000	-5.000000	-8.763047e-06	1.010208e+05	1.654385e+00	6.656035e+00	1.485023e+04	1.487817e+04	1.487971e+04	8.083117e+01	7.871913e+01
	940	381	235.000000	-5.250000	-1.040217e-05	1.011058e+05	1.152228e+00	7.115711e+00	1.472623e+04	1.474658e+04	1.474805e+04	3.095124e+01	4.031201e+01
	363	382	90.750000	-5.500000	-2.116081e-05	1.009148e+05	1.674565e+00	8.501511e+00	1.471461e+04	1.475467e+04	1.475763e+04	8.932980e+01	8.688894e+01
	530	383	132.500000	-5.750000	-2.545235e-05	9.435484e+04	6.147320e+03	3.763284e+00	1.480523e+04	1.483735e+04	1.484153e+04	7.847163e+01	7.556638e+01
	231	384	57.750000	-6.000000	-4.360196e-05	1.008038e+05	1.152007e+00	9.187304e+00	1.467161e+04	1.472329e+04	1.472712e+04	7.614778e+01	7.874729e+01
	441	384	110.250000	-6.000000	-2.235291e-05	8.805284e+04	1.162300e+04	6.095351e+00	1.477361e+04	1.481445e+04	1.481804e+04	8.625484e+01	8.230997e+01
	755	385	188.750000	-6.250000	-1.026106e-04	1.010858e+05	1.272672e+00	4.264372e+00	1.489398e+04	1.489858e+04	1.489668e+04	7.830006e+01	6.912814e+01
	1043	385	260.750000	-6.250000	-5.763886e-05	1.012358e+05	1.192415e+00	7.923530e+00	1.478248e+04	1.480964e+04	1.481165e+04	5.276565e+01	5.956501e+01
	321	386	80.250000	-6.500000	-3.025052e-05	1.009238e+05	1.352872e+00	6.722838e+00	1.470911e+04	1.474852e+04	1.475188e+04	5.921406e+01	6.679485e+01
	692	387	173.000000	-6.750000	-1.514074e-05	1.010728e+05	1.312568e+00	7.361689e+00	1.488036e+04	1.489957e+04	1.489945e+04	5.896464e+01	5.651000e+01
	586	388	146.500000	-7.000000	-1.559269e-04	7.495584e+04	2.513040e+04	6.325594e+00	1.481448e+04	1.487108e+04	1.487006e+04	7.768452e+01	7.722489e+01
	692	388	173.000000	-7.000000	-5.693408e-06	1.010728e+05	1.312568e+00	7.361689e+00	1.488036e+04	1.490174e+04	1.490159e+04	5.914212e+01	5.735328e+01
	405	392	101.250000	-8.000000	-2.277014e-05	1.009138e+05	2.558612e+00	7.788087e+00	1.479848e+04	1.484516e+04	1.484669e+04	8.151475e+01	7.753415e+01
	1234	393	308.500000	-8.250000	-6.617280e-06	9.571784e+04	5.010623e+03	3.658317e+00	1.494861e+04	1.498315e+04	1.498466e+04	8.271308e+01	8.367081e+01
	816	395	204.000000	-8.750000	-1.132605e-05	1.009808e+05	1.292495e+00	7.930305e+00	1.474886e+04	1.478096e+04	1.478362e+04	8.922910e+01	8.423049e+01
	141	397	35.250000	-9.250000	-8.085486e-05	7.821984e+04	2.260345e+04	4.465527e+00	1.467286e+04	1.474935e+04	1.474998e+04	7.274902e+01	7.441740e+01
	675	404	168.750000	-11.000000	-1.445529e-05	1.008508e+05	1.590946e+02	7.388484e+00	1.490261e+04	1.493338e+04	1.493536e+04	8.095792e+01	7.710551e+01
	105	405	26.250000	-11.250000	-4.816172e-05	8.419184e+04	1.587808e+04	3.698725e+00	1.469011e+04	1.479438e+04	1.479577e+04	7.623426e+01	7.646113e+01
	1331	405	332.750000	-11.250000	-7.000682e-05	1.013448e+05	1.412932e+00	6.199130e+00	1.493436e+04	1.496235e+04	1.496589e+04	7.373769e+01	7.437258e+01
	753	408	188.250000	-12.000000	-1.400826e-05	9.760184e+04	4.058230e+03	5.238688e+00	1.491348e+04	1.494083e+04	1.494114e+04	8.141870e+01	7.707113e+01
	81	410	20.250000	-12.500000	-4.428742e-05	8.500584e+04	1.462494e+04	3.264017e+00	1.470311e+04	1.484236e+04	1.484751e+04	6.811232e+01	6.759660e+01
	1368	411	342.000000	-12.750000	-5.924818e-05	1.014768e+05	1.693896e+00	5.220457e+00	1.492923e+04	1.495646e+04	1.495981e+04	6.640684e+01	6.809734e+01
	1403	413	350.750000	-13.250000	-6.610272e-05	1.014638e+05	1.172335e+00	5.490506e+00	1.494148e+04	1.496659e+04	1.496991e+04	6.402101e+01	6.447501e+01
	129	415	32.250000	-13.750000	-7.158634e-05	8.451184e+04	1.538109e+04	4.204320e+00	1.467861e+04	1.474775e+04	1.474974e+04	8.018941e+01	7.655500e+01
	158	421	39.500000	-15.250000	-2.801535e-05	9.043784e+04	7.668022e+03	9.195989e+00	1.467448e+04	1.469151e+04	1.468986e+04	8.110295e+01	8.001266e+01
	846	424	211.500000	-16.000000	-1.376984e-05	1.001338e+05	2.286468e+03	6.195684e+00	1.494386e+04	1.495184e+04	1.495069e+04	7.738575e+01	8.005729e+01
	1435	425	358.750000	-16.250000	-2.989289e-05	1.016338e+05	9.712269e-01	3.059195e+00	1.499586e+04	1.500544e+04	1.500616e+04	4.662478e+01	4.893348e+01
	618	428	154.500000	-17.000000	-1.856801e-05	1.012198e+05	1.634048e+00	7.869051e+00	1.500898e+04	1.501471e+04	1.501456e+04	5.977274e+01	6.747103e+01
	1258	428	314.500000	-17.000000	-1.204622e-04	8.901184e+04	1.119831e+04	3.657214e+00	1.490823e+04	1.498333e+04	1.498593e+04	9.314293e+01	9.226799e+01
	1076	429	269.000000	-17.250000	-2.014753e-05	1.016988e+05	1.693715e+00	7.541601e+00	1.495261e+04	1.496217e+04	1.496268e+04	2.692101e+01	3.548917e+01
	1080	432	270.000000	-18.000000	-1.898524e-05	1.017228e+05	2.057049e+00	7.541601e+00	1.495261e+04	1.497103e+04	1.497200e+04	2.951072e+01	3.753770e+01
	557	436	139.250000	-19.000000	-2.298665e-04	9.600284e+04	3.887734e+03	8.681823e+00	1.481123e+04	1.486985e+04	1.487393e+04	3.195166e+01	3.605908e+01
	1189	438	297.250000	-19.500000	-2.557647e-04	6.378785e+04	3.214721e+04	6.553535e+00	1.460361e+04	1.479840e+04	1.481489e+04	7.620785e+01	7.873084e+01
	812	440	203.000000	-20.000000	-2.739739e-04	1.013168e+05	7.955626e+00	7.258343e+00	1.493811e+04	1.498511e+04	1.498399e+04	7.945072e+01	7.627921e+01
	979	440	244.750000	-20.000000	-5.844352e-05	1.015508e+05	1.835646e+00	7.016038e+00	1.500261e+04	1.501401e+04	1.501441e+04	7.749069e+01	7.389037e+01
	523	441	130.750000	-20.250000	-4.971144e-05	9.342084e+04	6.185560e+03	6.847690e+00	1.485223e+04	1.489868e+04	1.489974e+04	2.158252e+01	2.405257e+01
	75	446	18.750000	-21.500000	-4.509208e-05	8.205884e+04	1.835780e+04	5.214687e+00	1.469623e+04	1.488112e+04	1.489190e+04	1.424063e+01	2.066169e+01
	172	446	43.000000	-21.500000	-8.112204e-04	8.997084e+04	6.995154e+03	1.762192e+01	1.357086e+04	1.443047e+04	1.446271e+04	8.873788e+01	8.409474e+01
	222	447	55.500000	-21.750000	-2.277803e-04	9.320884e+04	9.018631e+03	8.431362e+00	1.480211e+04	1.480789e+04	1.480669e+04	8.281599e+01	7.856321e+01
	1341	448	335.250000	-22.000000	-5.897996e-05	1.015828e+05	1.573585e+00	5.547861e+00	1.511123e+04	1.511185e+04	1.510932e+04	7.390828e+01	7.763713e+01
	287	451	71.750000	-22.750000	-2.727029e-05	1.013228e+05	1.312852e+00	7.333542e+00	1.499748e+04	1.500083e+04	1.499842e+04	7.600193e+01	7.098678e+01
	31	452	7.750000	-23.000000	-9.021279e-05	1.015668e+05	1.332999e+00	3.366320e+00	1.487748e+04	1.491253e+04	1.491955e+04	3.532563e+01	3.639068e+01
	908	453	227.000000	-23.250000	-1.391482e-04	1.013998e+05	1.392217e+01	9.568405e+00	1.495523e+04	1.500209e+04	1.500599e+04	8.015040e+01	7.768412e+01
	1288	460	322.000000	-25.000000	-3.987667e-05	1.015458e+05	1.995013e+00	9.612076e+00	1.502011e+04	1.504489e+04	1.504583e+04	7.756522e+01	8.297383e+01
	120	461	30.000000	-25.250000	-1.085114e-04	8.227884e+04	1.786068e+04	7.515543e+00	1.488761e+04	1.499183e+04	1.499001e+04	6.152313e+01	6.143398e+01
	775	461	193.750000	-25.250000	-1.009714e-04	1.015498e+05	8.307284e-01	6.449057e+00	1.498998e+04	1.501359e+04	1.501273e+04	7.380687e+01	7.790377e+01
	492	465	123.000000	-26.250000	-1.264226e-04	9.383084e+04	5.637980e+03	6.534388e+00	1.465786e+04	1.474082e+04	1.474941e+04	2.458939e+01	2.623553e+01
	1179	466	294.750000	-26.500000	-1.607549e-04	5.570385e+04	4.771522e+04	6.178800e+00	1.464436e+04	1.487967e+04	1.488156e+04	7.183842e+01	6.634075e+01
	257	467	64.250000	-26.750000	-7.245061e-05	1.013978e+05	1.393622e+00	9.432775e+00	1.488636e+04	1.490186e+04	1.489993e+04	4.850765e+01	5.314499e+01
	1322	474	330.500000	-28.500000	-8.636829e-05	1.016138e+05	1.132100e+00	8.650515e+00	1.496098e+04	1.499029e+04	1.499238e+04	7.512528e+01	7.998789e+01
	959	476	239.750000	-29.000000	-1.078856e-04	1.017158e+05	1.332025e+00	6.924486e+00	1.501073e+04	1.503176e+04	1.503175e+04	8.365669e+01	7.784717e+01
	205	484	51.250000	-31.000000	-1.490426e-04	1.013568e+05	1.191445e+00	7.051074e+00	1.476861e+04	1.478920e+04	1.478479e+04	7.934129e+01	7.833788e+01
	639	484	159.750000	-31.000000	-8.586165e-05	1.018728e+05	1.589321e+01	9.527032e+00	1.531386e+04	1.536619e+04	1.536597e+04	7.081309e+01	7.545136e+01
	1245	485	311.250000	-31.250000	-6.026146e-05	8.838584e+04	2.250436e+03	8.196239e+00	1.497311e+04	1.498776e+04	1.498713e+04	5.590536e+01	5.717703e+01
	71	492	17.750000	-33.000000	-1.057100e-04	8.581484e+04	1.087340e+04	1.485405e+01	1.519761e+04	1.525160e+04	1.526323e+04	5.391940e+01	5.057701e+01
	301	495	75.250000	-33.750000	-1.438570e-04	1.011338e+05	1.533339e+00	1.026062e+01	1.459861e+04	1.469620e+04	1.470910e+04	7.621323e+01	6.632129e+01
	301	496	75.250000	-34.000000	-1.438570e-04	1.011338e+05	1.533339e+00	1.010656e+01	1.459861e+04	1.468935e+04	1.470124e+04	7.515594e+01	6.642916e+01
	812	496	203.000000	-34.000000	-8.347747e-05	1.012868e+05	1.493566e+00	1.019868e+01	1.451323e+04	1.464586e+04	1.466168e+04	7.295387e+01	7.507103e+01
	543	497	135.750000	-34.250000	-8.577225e-05	9.529484e+04	3.096202e+03	1.004160e+01	1.494373e+04	1.499358e+04	1.499667e+04	4.807327e+01	5.001141e+01
	1190	506	297.500000	-36.500000	-1.809013e-04	9.672684e+04	4.545822e+03	6.117995e+00	1.459598e+04	1.474859e+04	1.475823e+04	6.756491e+01	5.650562e+01
	423	514	105.750000	-38.500000	-8.976576e-05	1.024158e+05	7.711949e-01	8.186079e+00	1.536223e+04	1.544741e+04	1.545069e+04	2.852020e+01	3.713868e+01
	576	520	144.000000	-40.000000	-7.957336e-05	9.025184e+04	5.307184e+03	9.669497e+00	1.509036e+04	1.514900e+04	1.515220e+04	4.759146e+01	5.426650e+01
	696	521	174.000000	-40.250000	-1.567316e-04	8.702284e+04	1.343364e+04	1.119088e+01	1.492811e+04	1.497004e+04	1.496650e+04	5.846565e+01	6.562173e+01
2024	1	1	82	18
	817	360	204.250000	0.000000	-4.831352e-05	1.011874e+05	6.499004e-01	6.849858e+00	1.488925e+04	1.491100e+04	1.491167e+04	6.842275e+01	6.346815e+01
	284	361	71.000000	-0.250000	-2.226629e-05	1.011784e+05	2.036141e+00	3.894727e+00	1.494925e+04	1.496238e+04	1.496308e+04	8.220890e+01	8.120423e+01
	614	362	153.500000	-0.500000	2.499437e-06	1.001334e+05	6.274359e+00	8.078726e+00	1.463338e+04	1.466134e+04	1.466425e+04	8.929254e+01	8.474847e+01
	587	363	146.750000	-0.750000	1.748558e-07	1.001424e+05	9.969011e+02	4.575229e+00	1.465225e+04	1.467891e+04	1.467950e+04	8.279854e+01	8.171483e+01
	1129	364	282.250000	-1.000000	-1.964907e-04	6.515037e+04	3.877745e+04	5.237581e+00	1.477288e+04	1.488598e+04	1.488747e+04	8.710665e+01	8.417098e+01
	122	365	30.500000	-1.250000	-7.582107e-05	7.639438e+04	2.467993e+04	3.181277e+00	1.481263e+04	1.487682e+04	1.487860e+04	7.045973e+01	6.763807e+01
	979	368	244.750000	-2.000000	-5.189562e-06	1.014334e+05	1.353184e+00	7.832907e+00	1.498225e+04	1.499988e+04	1.500204e+04	2.652996e+01	3.116990e+01
	478	369	119.500000	-2.250000	-4.846253e-05	8.226138e+04	1.932979e+04	3.863220e+00	1.467263e+04	1.470915e+04	1.470986e+04	8.743549e+01	8.434834e+01
	76	370	19.000000	-2.500000	-2.000714e-06	9.361638e+04	4.754231e+03	2.641738e+00	1.478038e+04	1.481603e+04	1.481825e+04	7.451266e+01	7.292729e+01
	143	370	35.750000	-2.500000	-1.570026e-04	7.497338e+04	2.805824e+04	3.172837e+00	1.486888e+04	1.493548e+04	1.493338e+04	7.272736e+01	7.150384e+01
	710	373	177.500000	-3.250000	-2.047815e-05	1.009724e+05	1.373010e+00	6.469659e+00	1.475800e+04	1.478279e+04	1.478367e+04	4.314262e+01	5.231521e+01
	1389	373	347.250000	-3.250000	-2.861419e-05	1.010854e+05	9.311727e-01	6.098188e+00	1.480250e+04	1.482454e+04	1.482672e+04	7.453711e+01	7.483144e+01
	1414	373	353.500000	-3.250000	3.959751e-06	1.011054e+05	1.191976e+00	7.929047e+00	1.481725e+04	1.484458e+04	1.484615e+04	7.457219e+01	7.342887e+01
	406	376	101.500000	-4.000000	-3.436604e-05	8.748738e+04	1.360022e+04	4.515804e+00	1.481525e+04	1.483626e+04	1.483693e+04	8.091167e+01	8.286430e+01
	746	376	186.500000	-4.000000	5.539274e-06	1.010784e+05	7.503365e-01	4.172990e+00	1.481750e+04	1.484110e+04	1.484222e+04	5.600631e+01	6.973075e+01
	904	377	226.000000	-4.250000	-4.542270e-05	1.013494e+05	1.152120e+00	6.542061e+00	1.494150e+04	1.497356e+04	1.497677e+04	3.244921e+01	4.358625e+01
	905	377	226.250000	-4.250000	-4.649558e-05	1.013494e+05	8.908453e-01	6.608978e+00	1.494150e+04	1.497299e+04	1.497616e+04	3.213468e+01	4.320635e+01
	550	378	137.500000	-4.500000	-9.856024e-05	7.001438e+04	3.434546e+04	4.024725e+00	1.460750e+04	1.466017e+04	1.465975e+04	8.723771e+01	8.450973e+01
	351	381	87.750000	-5.250000	-1.202265e-04	1.010934e+05	1.132127e+00	9.222414e+00	1.484138e+04	1.489356e+04	1.489577e+04	9.022340e+01	8.825114e+01
	172	382	43.000000	-5.500000	2.940651e-07	1.010764e+05	1.915366e+00	8.299650e+00	1.492488e+04	1.494972e+04	1.495093e+04	3.877916e+01	4.714772e+01
	1040	383	260.000000	-5.750000	-6.685057e-05	1.014004e+05	1.011659e+00	7.350509e+00	1.494288e+04	1.496241e+04	1.496434e+04	5.306056e+01	5.575621e+01
	1042	383	260.500000	-5.750000	-6.685057e-05	1.013984e+05	1.011659e+00	7.350509e+00	1.494288e+04	1.496155e+04	1.496333e+04	5.378002e+01	5.665151e+01
	1433	383	358.250000	-5.750000	8.519506e-06	1.011944e+05	1.011656e+00	7.742600e+00	1.487975e+04	1.488181e+04	1.488088e+04	7.879737e+01	7.624998e+01
	376	387	94.000000	-6.750000	-2.059736e-05	1.010554e+05	1.774652e+00	7.980504e+00	1.482875e+04	1.487107e+04	1.487313e+04	8.681980e+01	8.348977e+01
	204	391	51.000000	-7.750000	-2.515356e-04	1.011934e+05	1.674439e+00	8.077239e+00	1.491613e+04	1.499145e+04	1.498925e+04	7.662902e+01	7.428713e+01
	802	391	200.500000	-7.750000	-3.669062e-05	1.010724e+05	1.212341e+00	9.240094e+00	1.483825e+04	1.488812e+04	1.489229e+04	6.850985e+01	6.477135e+01
	803	392	200.750000	-8.000000	-3.669062e-05	1.010724e+05	1.212341e+00	9.240094e+00	1.483825e+04	1.489093e+04	1.489467e+04	7.240711e+01	6.714013e+01
	664	393	166.000000	-8.250000	-1.052418e-05	1.006464e+05	1.490797e+01	5.874238e+00	1.470888e+04	1.473431e+04	1.473611e+04	8.131413e+01	8.047387e+01
	588	395	147.000000	-8.750000	-8.184114e-05	7.820738e+04	2.481712e+04	8.382496e+00	1.460800e+04	1.467933e+04	1.468243e+04	8.206647e+01	8.084475e+01
	226	397	56.500000	-9.250000	-6.321468e-05	1.011794e+05	8.304603e-01	8.414296e+00	1.493813e+04	1.498534e+04	1.498834e+04	8.615929e+01	8.231109e+01
	1227	404	306.750000	-11.000000	-2.369680e-05	9.483838e+04	4.105191e+03	4.475430e+00	1.462463e+04	1.471696e+04	1.472107e+04	8.404808e+01	8.425079e+01
	1254	405	313.500000	-11.250000	-1.913705e-05	8.945938e+04	8.388060e+03	4.554569e+00	1.458513e+04	1.469761e+04	1.470051e+04	8.388397e+01	8.427090e+01
	1361	407	340.250000	-11.750000	-6.992021e-05	1.012094e+05	1.693896e+00	4.666672e+00	1.478263e+04	1.479951e+04	1.480215e+04	7.149813e+01	6.889800e+01
	962	410	240.500000	-12.500000	-4.321733e-05	1.015344e+05	1.273113e+00	8.220794e+00	1.508813e+04	1.508751e+04	1.508766e+04	7.780459e+01	7.395303e+01
	632	413	158.000000	-13.250000	-4.187622e-05	1.007374e+05	1.674874e+00	8.107884e+00	1.470125e+04	1.474617e+04	1.475134e+04	7.984103e+01	7.842477e+01
	1406	417	351.500000	-14.250000	-5.630055e-05	1.013364e+05	1.051748e+00	3.985269e+00	1.481150e+04	1.483477e+04	1.483750e+04	4.785431e+01	5.329605e+01
	160	423	40.000000	-15.750000	-4.449883e-05	9.058938e+04	6.272905e+03	8.563176e+00	1.479200e+04	1.480424e+04	1.480420e+04	8.565160e+01	8.170360e+01
	0	425	0.000000	-16.250000	-2.208748e-05	1.013624e+05	9.712269e-01	3.615168e+00	1.480675e+04	1.484163e+04	1.484597e+04	2.844071e+01	3.520608e+01
	1248	426	312.000000	-16.500000	-5.862513e-05	8.909038e+04	1.115447e+04	4.387682e+00	1.461950e+04	1.469889e+04	1.470270e+04	8.341874e+01	8.582771e+01
	305	428	76.250000	-17.000000	-6.607571e-05	1.014504e+05	1.573884e+00	8.481087e+00	1.511725e+04	1.514770e+04	1.514912e+04	6.506708e+01	6.954112e+01
	744	429	186.000000	-17.250000	-6.729760e-05	1.011174e+05	5.750360e+01	9.762308e+00	1.485375e+04	1.491415e+04	1.491991e+04	6.625732e+01	7.368655e+01
	537	431	134.250000	-17.750000	-1.236836e-04	9.589738e+04	3.423124e+03	5.214784e+00	1.466450e+04	1.470664e+04	1.470898e+04	3.044017e+01	3.235289e+01
	981	431	245.250000	-17.750000	-1.078288e-04	1.017364e+05	1.172294e+00	7.954022e+00	1.517288e+04	1.518439e+04	1.518476e+04	7.636707e+01	7.726186e+01
	272	434	68.000000	-18.500000	-9.779120e-06	1.014054e+05	1.151976e+00	5.610275e+00	1.514388e+04	1.514096e+04	1.513937e+04	8.161723e+01	8.066721e+01
	1106	434	276.500000	-18.500000	-2.041855e-05	1.016654e+05	3.383016e+00	7.486021e+00	1.496613e+04	1.498636e+04	1.498809e+04	1.744365e+01	1.992143e+01
	815	440	203.750000	-20.000000	-1.880864e-04	1.013224e+05	7.379909e+00	6.815963e+00	1.500850e+04	1.502308e+04	1.502242e+04	8.135565e+01	7.688559e+01
